,BTC-USD,GLD,SPY,TLT
992,0.8331165365636028,0.08076372440238266,0.07111756659577756,0.015002172438238988
993,0.8298398491644396,0.08245701039063424,0.0724263980121689,0.015276742432759295
994,0.8313438649411532,0.08155751789931394,0.07180172746708482,0.015296889692450136
995,0.8355464604992271,0.07905956395085176,0.07042248926818497,0.014971486281738184
996,0.834479322954763,0.07984839543893936,0.07068599304054828,0.014986288565751446
997,0.8333335250608428,0.08026551405853564,0.07142212737487223,0.014978833505751415
998,0.8318108332821136,0.08145419091216731,0.0716152837011676,0.015119692104553571
999,0.8311151520320185,0.08173363838907637,0.07218625206256656,0.014964957516340738
1000,0.8332100601554552,0.0810644509271588,0.07099592031459684,0.014729568602791163
1001,0.8344154367397364,0.08084936336300037,0.07021241550414531,0.014522784393119903
1002,0.835822717626812,0.07972668655370947,0.0700170008182408,0.014433595001239776
1003,0.8355529573907287,0.07985864107538725,0.06999313630422206,0.014595265229664044
1004,0.8361210384793505,0.08080916989058987,0.06837757634343204,0.014692215286629718
1005,0.828167881981256,0.08650834564088745,0.06979908199826,0.015524690379598744
1006,0.8281731261110217,0.08584568277135188,0.07055570882725477,0.0154254822903739
1007,0.834876089526799,0.08296537174257751,0.06735571502935485,0.014802823701270685
1008,0.8337436829836659,0.08271526284230178,0.06872379012025215,0.014817264053782237
1009,0.8327157599352323,0.08326105596427007,0.06919557040618712,0.014827613694312557
1010,0.8320248867643321,0.08416073701235313,0.06884859430016721,0.014965781923149603
1011,0.8317845649577115,0.08434901971024218,0.068911706620495,0.014954708711553407
1012,0.8327083674693356,0.08394213539224454,0.06844797801777035,0.014901519120651689
1013,0.8323044488561218,0.08454200144247619,0.06818574760426406,0.014967802097140258
1014,0.8342247945391046,0.08467101191733048,0.06603572310079582,0.015068470442771419
1015,0.8330367901325593,0.08461682999269907,0.06731713223849194,0.015029247636251986
1016,0.8337003853071866,0.08497319911070324,0.0661910637304084,0.015135351851704055
1017,0.8311897299126574,0.08629825114341427,0.06711466981995429,0.015397349123976304
1018,0.8307847430622732,0.08585492338012109,0.06805110255657691,0.015309231001031006
1019,0.8302791157189165,0.08554498532437335,0.06891371955710326,0.015262179399609093
1020,0.830092183985167,0.0858046134888811,0.06897373938594767,0.015129463140006245
1021,0.8308121840473356,0.08575055844008668,0.06850904079753119,0.014928216715048612
1022,0.8313047674188359,0.08517994066375235,0.06859241661239138,0.014922875305022431
1023,0.832050163407486,0.08447185870237957,0.06864624529430917,0.014831732595827242
1024,0.8323143506903834,0.08360164144206149,0.06938421859863306,0.014699789268923976
1025,0.8309133406603412,0.08427292951082531,0.06996520038092534,0.014848529447910173
1026,0.8306902128588903,0.08419209461620693,0.0700023886081806,0.015115303916724148
1027,0.8318961398863293,0.08389696588489216,0.06893679565405694,0.015270098574723607
1028,0.8317277147415804,0.0840650606394793,0.06892129756118796,0.015285927057754351
1029,0.8157949037114464,0.09265647710878744,0.07482780720045729,0.016720811979311044
1030,0.8126594894971114,0.09389460195594845,0.07652826252362371,0.01691764602331856
1031,0.8098626399389198,0.09549530893629493,0.07746345881775957,0.017178592307027923
1032,0.7876143425417522,0.10741165184741774,0.08560632894767596,0.019367676663156568
1033,0.7727204756060211,0.11581235826853789,0.09057747798590433,0.020889688139539456
1034,0.7780335179464751,0.11304648707052764,0.08856968936208583,0.020350305620913993
1035,0.7682605139939771,0.11828389941055233,0.09212367763773324,0.021331908957739957
1036,0.7392554760134402,0.13220071634546585,0.10472921234548342,0.02381459529561344
1037,0.7416517441673963,0.1304081668293179,0.10428023589605422,0.023659853107234417
1038,0.7589186371070918,0.12086228490478537,0.09847932772622667,0.021739750261898748
1039,0.7596471804473403,0.12074900825677694,0.09786692588747595,0.02173688540840939
1040,0.7471833468523039,0.12654505079628806,0.10336662838435799,0.02290497396705259
1041,0.7392921211541917,0.1302012300143736,0.10694986191275006,0.023556786918687303
1042,0.744058557604815,0.12976273021535542,0.10245572359672009,0.02372298858311196
1043,0.7197713985325321,0.14213340394330534,0.11203359533657015,0.026061602187595106
1044,0.7148149338937377,0.14656748548777707,0.11190869540472376,0.02670888521376426
1045,0.7197376800117911,0.14363091188035632,0.1102578471691927,0.02637356093866266
1046,0.7152252948225006,0.14584797915478015,0.11211866226459691,0.026808063758125143
1047,0.7183199279744346,0.14418819455639528,0.11116324983418957,0.026328627634983434
1048,0.7079227756973789,0.149402031154941,0.1153988712598605,0.027276321887822426
1049,0.7052635351808969,0.15153554426961952,0.11532748273864296,0.027873437810843577
1050,0.7234861752886361,0.14367250788661518,0.10644279589828183,0.026398520926469604
1051,0.7312725796091959,0.13976514897181466,0.10318950716318905,0.02577276425580302
1052,0.7353916365340603,0.13784499945444073,0.1008526842320939,0.02591067977940766
1053,0.7530420565254943,0.13044102903593857,0.09245518966330793,0.024061724775261462
1054,0.7434424168756939,0.13629237045123271,0.09501795014543461,0.02524726252764106
1055,0.7525466353957736,0.13337356698163463,0.08951822340798889,0.024561574214604948
1056,0.7388130553184764,0.13825926762065174,0.0976647883891439,0.025262888671730096
1057,0.7266161717397611,0.14481482940835402,0.10230284794056957,0.02626615091131753
1058,0.7395603255320208,0.13817631761053054,0.09709337776401508,0.02516997909343566
1059,0.7292472793542598,0.1432358274582464,0.10136732944301019,0.02614956374448577
1060,0.7389429478651106,0.13802571735660094,0.09771727000110961,0.025314064777180952
1061,0.734164009794013,0.14227217182987098,0.09741174414031797,0.026152074235800106
1062,0.7339447233860079,0.14030988280690296,0.10004564233177259,0.025699751475318517
1063,0.7411363237760669,0.13637640240693857,0.09766743775218205,0.02481983606481429
1064,0.7410487405162572,0.13580173070250415,0.0984322866363161,0.024717242144924333
1065,0.7403067253781123,0.13638326281396804,0.09868335509593842,0.02462665671198316
1066,0.7217028022343766,0.14563640251094126,0.10637785849018101,0.026282936764503207
1067,0.7218778487785908,0.14558945151926275,0.10620136254633339,0.02633133715581505
1068,0.7231786075668565,0.14546332107688023,0.10520980073642502,0.02614827061984045
1069,0.7183810251742133,0.14727586556701755,0.10792039856098082,0.026422710697790446
1070,0.7191834911084327,0.14693002572780825,0.10758351902481655,0.026302964138944753
1071,0.7200253984342494,0.14597161984578214,0.10783079135973654,0.026172190360234236
1072,0.718896725428066,0.14525667479754995,0.10970507299437918,0.026141526780007026
1073,0.7164806211700854,0.14744470230541704,0.10945463075200675,0.026620045772493106
1074,0.7153689974460637,0.1478096301405296,0.11010911020421685,0.02671226220919214
1075,0.7162572081520343,0.14711653715671444,0.10982322057305172,0.026803034118201938
1076,0.7141012382409246,0.1488476198126819,0.11044895185680773,0.026602190089588137
1077,0.7066851030753526,0.15342957211556202,0.1125869325690267,0.027298392240061156
1078,0.7047426813444446,0.15486158920401003,0.11285700031106495,0.027538729140482904
1079,0.7051647640428542,0.15414684305562723,0.11345269489263898,0.027235698008881978
1080,0.7025367374337389,0.15491290367292637,0.1149581986838277,0.027592160209509442
1081,0.7046361254451977,0.1537294050226262,0.11436427085353082,0.027270198678647793
1082,0.7028927198148791,0.1539585987601148,0.11584132348186202,0.027307357943146624
1083,0.7026207452632725,0.15397549489915277,0.11603950688637558,0.027364252951201675
1084,0.7002296717526532,0.1547770030303731,0.11728506634745994,0.027708258869516292
1085,0.6997428307859046,0.1556982294976388,0.11657007506025317,0.02798886465620587
1086,0.7142685727547335,0.14830690757951787,0.1107519192413803,0.026672600424370592
1087,0.7137951494263449,0.14822256651073581,0.11129825676944445,0.0266840272934772
1088,0.7128939115104096,0.1481396485764795,0.11242105546114663,0.02654538445196666
1089,0.7119143829950667,0.14822280996870926,0.11329791490534408,0.026564892130882305
1090,0.7105349006495235,0.14938674067777682,0.11330208727929114,0.02677627139341092
1091,0.7092286392905691,0.14983618523160633,0.11419550383920093,0.026739671638625968
1092,0.7242696522129621,0.1429885204321009,0.10754020408532682,0.025201623269612353
1093,0.726969464025002,0.14139582188784344,0.10674197896997624,0.02489273511718059
1094,0.7262889884560988,0.14128081112207255,0.10749754009857128,0.02493266032325969
1095,0.7278811291371066,0.140286974930261,0.10701669625443797,0.024815199678196835
1096,0.721623303238535,0.14340306483498852,0.10965623602191756,0.02531739590456142
1097,0.7199365361452496,0.14436483883216597,0.11012836506148445,0.02557025996110256
1098,0.7207479246860333,0.14362302475086494,0.11029987521400526,0.025329175349098967
1099,0.721736846066526,0.1428717996661608,0.11013842855738244,0.025252925709933354
1100,0.723432866838859,0.14057465175976566,0.11094641754984098,0.025046063851536817
1101,0.7186114685828826,0.14294820467344768,0.11270486951041107,0.02573545723326105
1102,0.7254937020741594,0.13959154553762762,0.10976420968229318,0.0251505427059222
1103,0.726387984687587,0.1393668306684085,0.10902029743748182,0.025224887206525128
1104,0.7274011150356613,0.13917779765576135,0.10804671903012067,0.025374368278459188
1105,0.7258524790061639,0.14076643360820137,0.1078867232189219,0.025494364166715293
1106,0.7254895566045351,0.13986039392749966,0.10927063322032757,0.025379416247640042
1107,0.7246521662373674,0.14040092571148988,0.1094452741203706,0.025501633930774543
1108,0.7233318843822631,0.14120986878828912,0.110035222765726,0.02542302406372414
1109,0.725601503118757,0.13937940505486016,0.10981480609304292,0.025204285733342185
1110,0.726465026799957,0.1388948660362016,0.10947273065419412,0.0251673765096497
1111,0.7296472055264585,0.13712615004342513,0.10840815751055316,0.024818486919565685
1112,0.7312631603467702,0.13650585373678698,0.10764749471396454,0.024583491202480903
1113,0.7314521233383553,0.13687714790604597,0.10692380163360592,0.02474692712199535
1114,0.7280904266109939,0.13767097788854266,0.1091923724819293,0.02504622301853679
1115,0.7288580200547234,0.13832296640995514,0.10732596309218315,0.025493050443140916
1116,0.7250654931066971,0.14080080093902206,0.10833935783358287,0.025794348120700562
1117,0.7261033648605415,0.13952801717786387,0.10869811853409615,0.025670499427501003
1118,0.7318046561634538,0.13643851131147783,0.10629129897362985,0.025465533551440944
1119,0.7320053025711444,0.13512566237253743,0.1071947344820789,0.025674300574241655
1120,0.732841592827266,0.1344385604308632,0.10722332866995826,0.025496518071914928
1121,0.7353794893444882,0.13245339886159377,0.10730845912166075,0.024858652672259687
1122,0.7628423486992144,0.11888166299474368,0.09600554020650526,0.022270448099538792
1123,0.7663794168411125,0.1170435099978333,0.09480970698062438,0.0217673661804319
1124,0.7640778084962796,0.11818828762646108,0.09574732723312974,0.021986576644131728
1125,0.7678543413098852,0.11599315562117482,0.09452340164299976,0.02162910142594237
1126,0.775904193619195,0.11221567966540398,0.09111977314601354,0.020760353569389427
1127,0.7729156977062236,0.11421194322517658,0.09178599217911713,0.021086366889484776
1128,0.7762883329156725,0.11250790022286643,0.09044575206899717,0.02075801479246604
1129,0.7685161565253684,0.11574358925366335,0.09423420880901506,0.02150604541195536
1130,0.7691088685039318,0.11515063987009458,0.0944766253937192,0.021263866232256574
1131,0.7684959710819002,0.1153509510619744,0.09475803791709769,0.021395039939029876
1132,0.7750114726322154,0.11163076941269266,0.09259582238837766,0.02076193556671631
1133,0.7758888452049904,0.11119632954813649,0.09218563101215652,0.020729194234718744
1134,0.7771218070660763,0.11048352626049385,0.09170628683872264,0.02068837983470936
1135,0.7803602619162409,0.10888821545756948,0.09045998748877163,0.020291535137420134
1136,0.7851559025444099,0.10598701514638953,0.08902302387100229,0.019834058438200502
1137,0.7816032901033463,0.10791657193628611,0.09017995183702326,0.02030018612334659
1138,0.7731492614995841,0.11218471594924032,0.09361118971699889,0.021054832834179048
1139,0.7744708032272978,0.11165431726012534,0.09298652807220198,0.02088835144037722
1140,0.7737817627199111,0.11173678368652898,0.09361845178591957,0.020863001807642664
1141,0.7767663384305855,0.11035777710584424,0.09222823468447608,0.020647649779096514
1142,0.7794679261237412,0.1089550583303919,0.09097143178097171,0.020605583764897677
1143,0.7832042322755361,0.10704474558689436,0.08952593175249572,0.020225090385076167
1144,0.7896594414805304,0.10372352080949039,0.08707923214699827,0.019537805562983245
1145,0.7891708090918091,0.10418544582466811,0.08699108824691337,0.01965265683661165
1146,0.7922818250376407,0.10346371127984733,0.08465378581440791,0.019600677868106316
1147,0.7968168418141605,0.10117758383452422,0.08287359888998704,0.01913197546133041
1148,0.8017530479858808,0.09892219367650042,0.08058762459666342,0.01873713374095747
1149,0.8063512692472989,0.09653543465018045,0.07888770140618342,0.01822559469633945
1150,0.8342300312321271,0.08386022502349523,0.06611377680977744,0.01579596693460207
1151,0.8369794405725451,0.08212740161447372,0.06544271062107834,0.015450447191904509
1152,0.8401007449413039,0.08029713802584618,0.06439479585137706,0.015207321181474472
1153,0.8345990239987099,0.0824794401577312,0.0672398564665623,0.015681679376998357
1154,0.8250335990241755,0.08714973021504009,0.071091372732638,0.016725298028148226
1155,0.8366309850592988,0.08160583510727022,0.06613288766316032,0.015630292170272387
1156,0.8360562964299854,0.08151349451913516,0.06680615626282571,0.015624052788055377
1157,0.8311061432782791,0.08399212672091362,0.06869435158539457,0.0162073784154143
1158,0.8346828046264126,0.08285475397038095,0.06641931454129227,0.016043126861915807
1159,0.8362884619844707,0.08201243306455487,0.0658224249152031,0.015876680035772955
1160,0.8481288743669689,0.0761668137558378,0.060795623246508494,0.014908688630686314
