,BTC-USD,GLD,SPY,TLT
875,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
876,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
877,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
878,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
879,0.0,3.7957263869160146e-16,0.776309566940608,0.22369043305939154
880,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
881,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
882,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
883,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
884,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
885,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
886,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
887,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
888,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
889,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
890,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
891,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
892,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
893,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
894,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
895,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
896,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
897,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
898,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
899,5.200304700768841e-15,3.657518834808286e-15,0.9999999999999911,0.0
900,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
901,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
902,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
903,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
904,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
905,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
906,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
907,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
908,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
909,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
910,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
911,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
912,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
913,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
914,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
915,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
916,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
917,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
918,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
919,2.0729067415133076e-16,0.0,3.2612801348363973e-16,0.9999999999999994
920,0.24555419273692353,0.0,0.0,0.7544458072630765
921,0.24555419273692353,0.0,0.0,0.7544458072630765
922,0.24555419273692353,0.0,0.0,0.7544458072630765
923,0.24555419273692353,0.0,0.0,0.7544458072630765
924,0.24555419273692353,0.0,0.0,0.7544458072630765
925,0.24555419273692353,0.0,0.0,0.7544458072630765
926,0.24555419273692353,0.0,0.0,0.7544458072630765
927,0.24555419273692353,0.0,0.0,0.7544458072630765
928,0.24555419273692353,0.0,0.0,0.7544458072630765
929,0.24555419273692353,0.0,0.0,0.7544458072630765
930,0.24555419273692353,0.0,0.0,0.7544458072630765
931,0.24555419273692353,0.0,0.0,0.7544458072630765
932,0.24555419273692353,0.0,0.0,0.7544458072630765
933,0.24555419273692353,0.0,0.0,0.7544458072630765
934,0.24555419273692353,0.0,0.0,0.7544458072630765
935,0.24555419273692353,0.0,0.0,0.7544458072630765
936,0.24555419273692353,0.0,0.0,0.7544458072630765
937,0.24555419273692353,0.0,0.0,0.7544458072630765
938,0.24555419273692353,0.0,0.0,0.7544458072630765
939,0.24555419273692353,0.0,0.0,0.7544458072630765
940,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
941,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
942,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
943,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
944,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
945,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
946,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
947,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
948,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
949,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
950,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
951,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
952,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
953,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
954,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
955,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
956,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
957,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
958,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
959,0.9999999999999998,1.3877787807814454e-16,0.0,0.0
960,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
961,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
962,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
963,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
964,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
965,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
966,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
967,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
968,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
969,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
970,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
971,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
972,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
973,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
974,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
975,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
976,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
977,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
978,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
979,0.9999999999999998,0.0,0.0,1.6653345369377346e-16
980,0.7610917794759483,0.0,0.0,0.23890822052405175
981,0.7610917794759483,0.0,0.0,0.23890822052405175
982,0.7610917794759483,0.0,0.0,0.23890822052405175
983,0.7610917794759483,0.0,0.0,0.23890822052405175
984,0.7610917794759483,0.0,0.0,0.23890822052405175
985,0.7610917794759483,0.0,0.0,0.23890822052405175
986,0.7610917794759483,0.0,0.0,0.23890822052405175
987,0.7610917794759483,0.0,0.0,0.23890822052405175
988,0.7610917794759483,0.0,0.0,0.23890822052405175
989,0.7610917794759483,0.0,0.0,0.23890822052405175
990,0.7610917794759483,0.0,0.0,0.23890822052405175
991,0.7610917794759483,0.0,0.0,0.23890822052405175
992,0.7610917794759483,0.0,0.0,0.23890822052405175
993,0.7610917794759483,0.0,0.0,0.23890822052405175
994,0.7610917794759483,0.0,0.0,0.23890822052405175
995,0.7610917794759483,0.0,0.0,0.23890822052405175
996,0.7610917794759483,0.0,0.0,0.23890822052405175
997,0.7610917794759483,0.0,0.0,0.23890822052405175
998,0.7610917794759483,0.0,0.0,0.23890822052405175
999,0.7610917794759483,0.0,0.0,0.23890822052405175
1000,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1001,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1002,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1003,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1004,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1005,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1006,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1007,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1008,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1009,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1010,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1011,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1012,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1013,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1014,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1015,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1016,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1017,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1018,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1019,3.4131907454938304e-16,0.0,3.567401175196921e-16,0.9999999999999993
1020,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1021,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1022,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1023,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1024,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1025,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1026,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1027,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1028,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1029,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1030,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1031,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1032,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1033,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1034,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1035,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1036,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1037,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1038,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1039,0.5067152929147751,0.0,1.318816158339182e-16,0.49328470708522476
1040,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1041,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1042,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1043,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1044,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1045,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1046,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1047,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1048,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1049,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1050,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1051,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1052,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1053,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1054,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1055,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1056,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1057,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1058,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1059,1.0,0.0,9.020562075079397e-17,8.326672684688674e-17
1060,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1061,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1062,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1063,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1064,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1065,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1066,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1067,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1068,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1069,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1070,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1071,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1072,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1073,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1074,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1075,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1076,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1077,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1078,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1079,0.9999999999999998,2.1096703936318823e-16,0.0,0.0
1080,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1081,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1082,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1083,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1084,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1085,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1086,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1087,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1088,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1089,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1090,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1091,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1092,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1093,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1094,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1095,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1096,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1097,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1098,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1099,0.9999999999999998,0.0,0.0,1.3877787807814454e-16
1100,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1101,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1102,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1103,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1104,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1105,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1106,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1107,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1108,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1109,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1110,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1111,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1112,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1113,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1114,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1115,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1116,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1117,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1118,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1119,0.9999999999999992,0.0,2.7228443930934463e-16,4.649058915617841e-16
1120,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1121,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1122,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1123,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1124,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1125,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1126,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1127,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1128,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1129,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1130,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1131,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1132,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1133,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1134,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1135,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1136,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1137,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1138,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1139,0.4510550634680277,9.320439343702911e-17,7.818896133998215e-16,0.5489449365319714
1140,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1141,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1142,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1143,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1144,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1145,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1146,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1147,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1148,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1149,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1150,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1151,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1152,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1153,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1154,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1155,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1156,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1157,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1158,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1159,0.22937960751128383,3.6834954153005986e-16,8.112671373703247e-16,0.7706203924887151
1160,0.0,1.0,0.0,1.1102230246251565e-16
1161,0.0,1.0,0.0,1.1102230246251565e-16
1162,0.0,1.0,0.0,1.1102230246251565e-16
1163,0.0,1.0,0.0,1.1102230246251565e-16
1164,0.0,1.0,0.0,1.1102230246251565e-16
1165,0.0,1.0,0.0,1.1102230246251565e-16
1166,0.0,1.0,0.0,1.1102230246251565e-16
1167,0.0,1.0,0.0,1.1102230246251565e-16
1168,0.0,1.0,0.0,1.1102230246251565e-16
1169,0.0,1.0,0.0,1.1102230246251565e-16
1170,0.0,1.0,0.0,1.1102230246251565e-16
1171,0.0,1.0,0.0,1.1102230246251565e-16
1172,0.0,1.0,0.0,1.1102230246251565e-16
1173,0.0,1.0,0.0,1.1102230246251565e-16
1174,0.0,1.0,0.0,1.1102230246251565e-16
1175,0.0,1.0,0.0,1.1102230246251565e-16
1176,0.0,1.0,0.0,1.1102230246251565e-16
1177,0.0,1.0,0.0,1.1102230246251565e-16
1178,0.0,1.0,0.0,1.1102230246251565e-16
1179,0.0,1.0,0.0,1.1102230246251565e-16
1180,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1181,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1182,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1183,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1184,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1185,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1186,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1187,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1188,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1189,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1190,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1191,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1192,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1193,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1194,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1195,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1196,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1197,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1198,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1199,0.0,0.6884033744897988,2.599977860440828e-16,0.31159662551020095
1200,0.0,0.9789686833178534,0.0,0.02103131668214662
1201,0.0,0.9789686833178534,0.0,0.02103131668214662
1202,0.0,0.9789686833178534,0.0,0.02103131668214662
1203,0.0,0.9789686833178534,0.0,0.02103131668214662
1204,0.0,0.9789686833178534,0.0,0.02103131668214662
1205,0.0,0.9789686833178534,0.0,0.02103131668214662
1206,0.0,0.9789686833178534,0.0,0.02103131668214662
1207,0.0,0.9789686833178534,0.0,0.02103131668214662
1208,0.0,0.9789686833178534,0.0,0.02103131668214662
1209,0.0,0.9789686833178534,0.0,0.02103131668214662
1210,0.0,0.9789686833178534,0.0,0.02103131668214662
1211,0.0,0.9789686833178534,0.0,0.02103131668214662
1212,0.0,0.9789686833178534,0.0,0.02103131668214662
1213,0.0,0.9789686833178534,0.0,0.02103131668214662
1214,0.0,0.9789686833178534,0.0,0.02103131668214662
1215,0.0,0.9789686833178534,0.0,0.02103131668214662
1216,0.0,0.9789686833178534,0.0,0.02103131668214662
1217,0.0,0.9789686833178534,0.0,0.02103131668214662
1218,0.0,0.9789686833178534,0.0,0.02103131668214662
1219,0.0,0.9789686833178534,0.0,0.02103131668214662
1220,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1221,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1222,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1223,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1224,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1225,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1226,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1227,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1228,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1229,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1230,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1231,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1232,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1233,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1234,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1235,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1236,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1237,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1238,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1239,1.4737875775485512e-16,0.9999999999999998,0.0,0.0
1240,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1241,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1242,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1243,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1244,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1245,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1246,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1247,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1248,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1249,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1250,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1251,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1252,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1253,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1254,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1255,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1256,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1257,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1258,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1259,8.679124102097656e-17,0.9999999999999996,0.0,2.4980018054066017e-16
1260,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1261,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1262,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1263,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1264,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1265,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1266,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1267,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1268,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1269,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1270,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1271,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1272,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1273,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1274,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
1275,0.4343984786247864,0.5656015213752135,8.860434898827628e-17,5.149960319306146e-17
