Date,BTC-USD,GLD,SPY,TLT
2021-01-06,0.11774883143546927,0.2729890880698585,0.27450842767604355,0.3347536528186285
2021-01-07,0.12458619164665938,0.2701036337559694,0.2762582609548571,0.32905191364251396
2021-01-08,0.12959879407748282,0.2618700148134874,0.2790730515611399,0.3294581395478898
2021-01-11,0.11418283871457599,0.2668882772702121,0.2830529945021599,0.3358758895130518
2021-01-12,0.10920465519641055,0.26965886374010073,0.28421765917662994,0.33691882188685857
2021-01-13,0.11798970641296001,0.26484395487749923,0.2811069895237233,0.33605934918581737
2021-01-14,0.12357838385189399,0.26431381424133293,0.2797053423400475,0.33240245956672554
2021-01-15,0.11726954769814453,0.26410732789368124,0.28094888071783014,0.33767424369034393
2021-01-19,0.11448552631183284,0.265517193472361,0.28227611553325577,0.33772116468255026
2021-01-20,0.11205096586187399,0.2679749914717694,0.2842140919162004,0.33575995075015624
2021-01-21,0.09786603469458292,0.27278357806438924,0.2897595288113416,0.3395908584296862
2021-01-22,0.10407469378038435,0.2693879260795651,0.2874096809877036,0.33912769915234675
2021-01-25,0.10170307787996435,0.2687330263316115,0.2875915585088384,0.34197233727958554
2021-01-26,0.05591164657933592,0.25577318235568974,0.320753653597759,0.3675615174672154
2021-01-27,0.05277232180537264,0.2573447880811213,0.3167522669790749,0.3731306231344311
2021-01-28,0.05744798074019029,0.25607322060577475,0.3175917785805579,0.36888702007347696
2021-01-29,0.05932305443436092,0.25785453227100125,0.3134609719414885,0.36936144135314924
2021-02-01,0.05757767824148579,0.2585442958973069,0.3165311854507368,0.36734684041047044
2021-02-02,0.06073596779321339,0.25481978876389294,0.3202726979654635,0.36417154547743014
2021-02-03,0.06400922029574678,0.25446335240025814,0.320560757543863,0.36096666976013203
2021-02-04,0.0633115764506779,0.24987963794062,0.32542705919072834,0.3613817264179736
2021-02-05,0.0651873774698403,0.2516425499272532,0.3258097372015073,0.35736033540139894
2021-02-08,0.07623047378224203,0.24944526805832745,0.3220619026035373,0.3522623555558931
2021-02-09,0.07659704484636604,0.24992657679394076,0.32142061671742794,0.3520557616422651
2021-02-10,0.073941104294116,0.25071758972910946,0.3211239009623414,0.35421740501443316
2021-02-11,0.07861722118533528,0.24824421166893282,0.3212715490047344,0.35186701814099747
2021-02-12,0.07828226958766374,0.24854190672287665,0.32422804173525055,0.34894778195420906
2021-02-16,0.08155556513896071,0.24654716047155778,0.3260612482341539,0.3458360261553276
2021-02-17,0.08594258359248129,0.2427135575666004,0.3247730605862229,0.34657079825469533
2021-02-18,0.08547195586440995,0.2435713893466561,0.324550409471111,0.34640624531782277
2021-02-19,0.0919341743760152,0.24397214691164612,0.3231718641212876,0.34092181459105086
2021-02-22,0.08951007658971026,0.2486617210221537,0.32205534749313325,0.33977285489500264
2021-02-23,0.08100114841562629,0.2507277651183528,0.3258758694025219,0.3423952170634988
2021-02-24,0.040742719872487884,0.2536544166477728,0.3383935197543814,0.36720934372535785
2021-02-25,0.0393833788966458,0.25425601055896024,0.3373307278549839,0.3690298826894099
2021-02-26,0.038616366991608156,0.2471914280465339,0.3344511000682612,0.3797411048935966
2021-03-01,0.041053432683198596,0.24549084496747084,0.3406955503529009,0.3727601719964296
2021-03-02,0.040098856108114755,0.2474079453435152,0.3388255368258148,0.37366766172255517
2021-03-03,0.04225472950947119,0.24703355072298083,0.33754244369297304,0.37316927607457473
2021-03-04,0.04100919120976822,0.2472484042419232,0.3369603504657402,0.37478205408256804
2021-03-05,0.041016362445941285,0.24560226932535298,0.3406045699226602,0.37277679830604527
2021-03-08,0.04390515828523239,0.24413558352583645,0.3404287358221775,0.3715305223667533
2021-03-09,0.045241686942613456,0.24506102098982765,0.3394193697638011,0.3702779223037575
2021-03-10,0.045976023800173946,0.24506704588456663,0.33980598260448236,0.3691509477107767
2021-03-11,0.0473331976365237,0.24436722364842486,0.34255067667501365,0.3657489020400374
2021-03-12,0.04731419897466228,0.24624714889988933,0.3457146199683241,0.36072403215712384
2021-03-15,0.04593693016593497,0.24632735451114518,0.34636404703733337,0.361371668285586
2021-03-16,0.04671225644988092,0.24678527502379183,0.34624984308278767,0.3602526254435391
2021-03-17,0.04828933137713952,0.24807129284592308,0.34677020456604424,0.3568691712108925
2021-03-18,0.04797969562681721,0.2493682353423457,0.3454873002019411,0.3571647688288953
2021-03-19,0.048237223362729266,0.2496575459607055,0.3438122750740687,0.3582929556024958
2021-03-22,0.04483437232635083,0.2485208388130213,0.3454771881199638,0.3611676007406632
2021-03-23,0.04505760624531108,0.24697973255124753,0.3431361347891104,0.36482652641433005
2021-03-24,0.0510330470110982,0.2974102236317043,0.3119448229837963,0.3396119063734012
2021-03-25,0.050141387513992455,0.2972391483674869,0.31465975372825056,0.33795971039027006
2021-03-26,0.052945941076040205,0.29574293145325886,0.31718023152224656,0.33413089594845435
2021-03-29,0.05562521372691708,0.2934056135109735,0.31832397269669843,0.332645200065411
2021-03-30,0.05691222816470055,0.28923016281026426,0.3184502574100803,0.33540735161495483
2021-03-31,0.05669976497909382,0.2924825636256736,0.3185386130581013,0.3322790583371313
2021-04-01,0.056154879511624865,0.2924298340769682,0.3179126083043833,0.3335026781070238
2021-04-05,0.05595499381373871,0.2914681009511228,0.321501889706716,0.33107501552842256
2021-04-06,0.05493354276999054,0.2927578470088522,0.3201734257443866,0.3321351844767706
2021-04-07,0.053129028005064034,0.2933510537503375,0.32210232114358683,0.3314175971010116
2021-04-08,0.0547229759195211,0.2936978613934923,0.32058176697661367,0.330997395710373
2021-04-09,0.0547131539559748,0.29181870286305384,0.3232839423624645,0.330184200818507
2021-04-12,0.05625555925707682,0.2901233781132625,0.323490480284233,0.3301305823454279
2021-04-13,0.05903073684776366,0.28963395366239253,0.32162926366830563,0.3297060458215385
2021-04-14,0.05888602701607506,0.2894664882962273,0.32174446655132377,0.3299030181363742
2021-04-15,0.05827540067695344,0.2901201309493923,0.3207735241725085,0.33083094420114617
2021-04-16,0.05672885194660911,0.2922741554238535,0.3222901825931078,0.32870681003643
2021-04-19,0.051531049420766535,0.29411298991856516,0.323616745703093,0.33073921495757574
2021-04-20,0.052173225181505245,0.2948992193419945,0.3209579080237708,0.33196964745273
2021-04-21,0.049539582133098975,0.2965710537079171,0.32263524619798845,0.33125411796099596
2021-04-22,0.06083760016647411,0.31446166774602413,0.30337623860806034,0.3213244934794414
2021-04-23,0.060015590569716525,0.3130925816527109,0.3064893586455923,0.3204024691319802
2021-04-26,0.06308546217984433,0.31255891792624574,0.305797476650688,0.31855814324322174
2021-04-27,0.0644149948987553,0.31254453195883725,0.3064900431339816,0.3165504300084257
2021-04-28,0.06411981833249608,0.3132154312321581,0.30615949058523306,0.3165052598501125
2021-04-29,0.06272989931374592,0.31247775920049436,0.30865740078408294,0.3161349407016766
2021-04-30,0.06730105360781774,0.31068631616509856,0.3058970446706711,0.3161155855564125
2021-05-03,0.06637764792964294,0.31337298064800867,0.30527068912280886,0.3149786822995395
2021-05-04,0.062148677810412674,0.31316908524762155,0.305431089723357,0.31925114721860887
2021-05-05,0.06630968883931444,0.31243006653479,0.303550833250711,0.3177094113751845
2021-05-06,0.06466573963778938,0.31541931702724063,0.30386606731096627,0.31604887602400383
2021-05-07,0.06545878720043889,0.3168006081485894,0.30468109279095323,0.3130595118600186
2021-05-10,0.06417672438777766,0.3199962085836564,0.3037725137613535,0.3120545532672126
2021-05-11,0.06536717974174946,0.3211681095407657,0.30209915962643064,0.3113655510910544
2021-05-12,0.05730125731327896,0.3252234022110465,0.3023630464949111,0.31511229398076357
2021-05-13,0.05760629925385241,0.32458072820776546,0.30412234700848817,0.31369062552989396
2021-05-14,0.05718512269231488,0.324062051519585,0.30549113439638775,0.31326169139171245
2021-05-17,0.049679203214714564,0.3296149017595223,0.3063885681698553,0.3143173268559079
2021-05-18,0.04913106974013153,0.331428194897281,0.3048157080325743,0.3146250273300134
2021-05-19,0.04221797648306081,0.3345362542069943,0.30665630732118454,0.3165894619887606
2021-05-20,0.05827971734715451,0.3211978727508009,0.29869301767460055,0.32182939222744417
2021-05-21,0.0533119551299881,0.3227196753978677,0.2997261685468163,0.3242422009253281
2021-05-24,0.054905993908398294,0.32111281715032725,0.3007294921248093,0.32325169681646543
2021-05-25,0.05421423887247899,0.322471552561213,0.2986339930521516,0.3246802155141566
2021-05-26,0.05541943113502925,0.3216791462149651,0.2990120727435573,0.3238893499064486
2021-05-27,0.054318931273643366,0.3225296795091528,0.299841960637711,0.32330942857949296
2021-05-28,0.05044302794488959,0.3246458742528433,0.3012151427965038,0.3236959550057635
2021-06-01,0.051810768266638337,0.323718218869952,0.3009005540060989,0.3235704588573109
2021-06-02,0.052839459583524984,0.3239876880829107,0.30015992494793325,0.3230129273856313
2021-06-03,0.055447892148488456,0.3196556970873237,0.30099679605380397,0.3238996147103841
2021-06-04,0.05170210709385631,0.320774268239975,0.30156556713032806,0.3259580575358408
2021-06-07,0.04703663859916356,0.323646193741823,0.30275926568125133,0.3265579019777623
2021-06-08,0.046855631253559786,0.32224909761458675,0.30245319653906033,0.32844207459279323
2021-06-09,0.05162649182720786,0.319411832659295,0.29991825262739663,0.32904342288610056
2021-06-10,0.05053688598333399,0.31955611650692833,0.30015909834505555,0.3297478991646822
2021-06-11,0.05154325655537769,0.3168240407711478,0.3014959898365527,0.33013671283692186
2021-06-14,0.05537263494797289,0.3149274171753552,0.30213737490085046,0.3275625729758215
2021-06-15,0.055735541075839286,0.31432736815397566,0.30215166580797786,0.3277854249622072
2021-06-16,0.05336671359876926,0.31216944078882847,0.30356876905301733,0.3308950765593849
2021-06-17,0.05324091753711085,0.304046280746843,0.3050973818687256,0.33761541984732063
2021-06-18,0.043325613648077584,0.2604493847732043,0.33595337332196923,0.3602716282567489
2021-06-21,0.03817011539290505,0.26452551323723517,0.34189924996209536,0.3554051214077644
2021-06-22,0.03905600505483005,0.26274025640662213,0.34284297115235934,0.3553607673861885
2021-06-23,0.040494711715864475,0.2625841687549711,0.3424527483956958,0.3544683711334686
2021-06-24,0.04146044635611809,0.2614996217572255,0.34325657840891083,0.35378335347774537
2021-06-25,0.03787931954332194,0.26378785638527535,0.34634257828952025,0.3519902457818823
2021-06-28,0.04078229776638546,0.261810899652629,0.34445985307428345,0.352946949506702
2021-06-29,0.04245947085971808,0.2591305064221236,0.34475773940473453,0.3536522833134237
2021-06-30,0.04138113320245286,0.2598328409192212,0.34431583795108517,0.35447018792724067
2021-07-01,0.03956804872651709,0.26045417558062545,0.34585670622271875,0.3541210694701385
2021-07-02,0.039677474966013516,0.2603738197825044,0.34612010486433564,0.3538286003871462
2021-07-06,0.03986503142547494,0.26031537037817704,0.3437104958760786,0.35610910232026927
2021-07-07,0.0392281051917513,0.2600309596225996,0.343242050727617,0.35749888445803185
2021-07-08,0.03818248249769258,0.2605726705029327,0.34136563865281355,0.35987920834656084
2021-07-09,0.03921947651296333,0.261319845682775,0.34483641386095465,0.3546242639433068
2021-07-12,0.03847884102070155,0.26107474942378484,0.3461746452628224,0.35427176429269097
2021-07-13,0.03810454172755505,0.26248915532614564,0.34641092709148613,0.352995375854813
2021-07-14,0.03796157298875437,0.2633346791421075,0.3443610685711976,0.3543426792979403
2021-07-15,0.03668118099872621,0.26297831853479686,0.3426583774588538,0.3576821230076229
2021-07-16,0.036496161095293654,0.2620794121635056,0.3421341742908128,0.35929025245038776
2021-07-19,0.04159844806295106,0.28940244385970254,0.34102383750782506,0.3279752705695213
2021-07-20,0.040215109097473355,0.2890519241117503,0.3459062803450714,0.32482668644570495
2021-07-21,0.04318409325128118,0.287812279722494,0.3484987038979597,0.3205049231282652
2021-07-22,0.04325741404654349,0.28706032762813793,0.34763624600252296,0.3220460123227957
2021-07-23,0.04482612438594686,0.2855420821821143,0.3504370856357614,0.3191947077961774
2021-07-26,0.049381832938809725,0.2837325881557549,0.3499014077339988,0.3169841711714364
2021-07-27,0.05179174529624447,0.28281824774136205,0.34660404050126964,0.31878596646112367
2021-07-28,0.05245145815093996,0.2836543977749675,0.34574586071057856,0.31814828336351375
2021-07-29,0.05232081113893702,0.28598327253096945,0.3462037140211584,0.3154922023089349
2021-07-30,0.05513501095733891,0.283615250103082,0.3443925871314227,0.31685715180815616
2021-08-02,0.05114671073976722,0.2839373245181944,0.34448578686382003,0.320430177878218
2021-08-03,0.049691258034160156,0.2833473362439158,0.34680082196111367,0.3201605837608101
2021-08-04,0.05167157048710141,0.2831171899453109,0.3447291581023888,0.32048208146519863
2021-08-05,0.05306460688263856,0.28175492842910144,0.346608661125562,0.31857180356269793
2021-08-06,0.05606419455701168,0.2772452948650363,0.3504947294765727,0.3161957811013793
2021-08-09,0.0606449076685819,0.2728073054520696,0.35088252029910827,0.31566526658024013
2021-08-10,0.059733188796901364,0.273430309921735,0.35201221897196444,0.31482428230939913
2021-08-11,0.05948066404825142,0.27594994409100765,0.35132768725578173,0.3132417046049592
2021-08-12,0.0579948381740394,0.2762755835506295,0.3527088379943323,0.31302074028099874
2021-08-13,0.0613873261838707,0.27641542675816777,0.3485708680338109,0.31362637902415064
2021-08-16,0.045435162133923485,0.27015953871429854,0.4047518421393659,0.279653457012412
2021-08-17,0.04432251946676592,0.2709721618414101,0.40390369741641324,0.28080162127541064
2021-08-18,0.04456941432965125,0.27205027457061237,0.4007360229397636,0.2826442881599728
2021-08-19,0.046262204709108995,0.270234721927839,0.3998517188068036,0.28365135455624835
2021-08-20,0.048495629819406604,0.268760218424474,0.40060546899651706,0.28213868275960224
2021-08-23,0.0483708183258718,0.27018220770636525,0.4013936966933756,0.2800532772743873
2021-08-24,0.04670408795073572,0.2710048751005281,0.40344585544473593,0.2788451815040002
2021-08-25,0.048019990199633884,0.26969930851222707,0.4051644352208762,0.27711626606726275
2021-08-26,0.04615278180220974,0.27091225825157567,0.40411870467323985,0.2788162552729747
2021-08-27,0.04763718569196389,0.2718102611714241,0.40305473226265637,0.27749782087395564
2021-08-30,0.04568907822146053,0.2706926965983222,0.40516357247882906,0.27845465270138825
2021-08-31,0.04588235559626984,0.2717386985499142,0.4053131102806598,0.2770658355731562
2021-09-01,0.04737946296541045,0.27113074918873986,0.4045974844214632,0.27689230342438653
2021-09-02,0.047738738083983205,0.2698190735990921,0.4049522874610251,0.2774899008558997
2021-09-03,0.04836531962474416,0.27244215406028716,0.40448699128694854,0.27470553502802025
2021-09-07,0.04571923989045685,0.27040032733680164,0.40808878336239823,0.2757916494103433
2021-09-08,0.04501142053084091,0.2697258270240272,0.40759669294509776,0.27766605950003403
2021-09-09,0.04516464194844947,0.2700861154659845,0.40460463298530547,0.2801446096002605
2021-09-10,0.04404903819393274,0.27103246801710995,0.4048615973810376,0.28005689640791964
2021-09-13,0.043963461218367895,0.2709330931785082,0.40439526947549403,0.28070817612762977
2021-09-14,0.05141472783025866,0.30260534679752504,0.37401780386556244,0.2719621215066539
2021-09-15,0.05250349159287483,0.30036127789202494,0.3765468546119668,0.27058837590313345
2021-09-16,0.05255427913111068,0.29619225512842845,0.379420850308568,0.2718326154318929
2021-09-17,0.05230096482213323,0.29752638336042186,0.37799870655794043,0.27217394525950456
2021-09-20,0.0474474953461519,0.3014599222148968,0.37389445436001717,0.27719812807893424
2021-09-21,0.04505095999788482,0.3037769327189205,0.37392670838387715,0.2772453988993176
